	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L001_R1_001	0.315158191604	0.287123143566	0.286210228143	0.286106794375	0.286075314533	0.318234221898	0.286084308774	0.286075314533	0.286075314533	0.286988229957	0.286817339385	0.286194488221	0.286437332718	0.286151765578	0.286963495795	0.286511535204	0.286999472758	0.289126610666	0.289515611573	0.290781550942	0.29004627177	0.298480620919	0.0146771577551	0.0132173650068	0.00644609493498	0.00863772694514	0.00824665788171	0.00303237570308	0.000850371193996	0.00164604577368	0.00261239186433	0.00517146315529	0.00251940099964	0.00592120165926	0.00123030161536	0.00276240282165	0.0021001889331	0.0015790660671	0.00358064843582	0.00394972916796	0.00973560040954	0.0100887770832	0.0267495753602
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L001_R2_001	0.569672715773	0.434143000871	0.343503540943	0.326023234282	0.325901812034	0.326288564381	0.33000318576	0.338462269071	0.354719359006	0.363587680265	0.373703952411	0.383952889607	0.382536296708	0.391334912602	0.388618651932	0.395413800727	0.388063257574	0.387768696193	0.386903000533	0.388189176942	0.393437316349	0.397291348458	0.0823350768283	0.0726171036381	0.065626142662	0.083050467868	0.0670575389426	0.063003963856	0.0674863509308	0.0752266069711	0.0751070885586	0.0709588007861	0.0779468321134	0.0753048327211	0.0740932749958	0.0745234178632	0.0567859268982	0.059466974869	0.0597666837728	0.0583514663817	0.0656332772474	0.061272578713	0.075826976165
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L002_R1_001	0.327458807668	0.287502561614	0.287497860326	0.287798742753	0.287479055175	0.287479055175	0.287479055175	0.287700015707	0.287549574493	0.287554275781	0.287504912258	0.287714119571	0.287965638475	0.288919999923	0.288179547075	0.288306481849	0.290403256262	0.288480429502	0.289589933452	0.28982029656	0.290179945086	0.292234407908	0.00361751768298	0.00386436985834	0.00423892180859	0.0027472859562	0.00576190497798	0.00266789935689	0.00275934389506	0.00129063571435	0.00875183460671	0.0016527141171	0.00151799173488	0.000347283930131	0.000920977492528	0.000787918749716	0.000962416947352	0.000328098769187	0.00237654730581	0.00191204578755	0.00218106149301	0.00982217774162	0.00314715275144
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L002_R2_001	0.523107605852	0.40937404843	0.324092685515	0.320153006236	0.320326953889	0.320345759041	0.324360658927	0.326495043644	0.345995985946	0.351092182054	0.358522567616	0.364796436349	0.37820215886	0.378463080339	0.374403518218	0.377414693133	0.379335169249	0.387931474215	0.38159648874	0.376909304681	0.376058371567	0.375571788267	0.0617223237582	0.056054571538	0.0641909823412	0.06281697904	0.0683666404506	0.0679457203033	0.0680125310174	0.0546583456208	0.0628789227583	0.0635134659423	0.0614158594489	0.0763351961603	0.0698507448455	0.0671968166457	0.049598111167	0.0569565367845	0.0500221732751	0.0583689479849	0.0581247158602	0.056454652448	0.0670212033127
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L003_R1_001	0.310837476131	0.284948842196	0.284146370333	0.284293490174	0.284141912156	0.316552859067	0.286665240347	0.284141912156	0.284141912156	0.284690267929	0.284567668061	0.284375966449	0.284701413371	0.284197639369	0.284732620611	0.284324697413	0.284870824098	0.286067844627	0.285885059369	0.286250629885	0.285633172368	0.291633878632	0.00812117118797	0.00858663494539	0.00173227101813	0.00267294782222	0.00286821324974	0.00110803960802	0.000626469742352	0.000764875720212	0.000958894949862	0.00251878876617	0.00149626961282	0.00354150899116	0.00106349574902	0.00273438548216	0.00175722153808	0.000765719044888	0.00127185698701	0.00177108885636	0.00488720344664	0.00723893140181	0.0157651038004
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L003_R2_001	0.305001722417	0.297070625504	0.300298345664	0.290851468566	0.28869371089	0.288631296412	0.29077122138	0.291631649544	0.292037343652	0.293530832953	0.293747054538	0.294632002676	0.300128934937	0.299304172189	0.299774509865	0.299776738953	0.301042861226	0.299725469917	0.300521254515	0.301531031609	0.298769190947	0.304105628836	0.0132333936695	0.0137561439841	0.0124435012715	0.0146073288835	0.0128076624373	0.0141161743524	0.0150045220811	0.0133354456865	0.0148919021661	0.0149589548264	0.0140235394789	0.0141825586777	0.0132521758	0.0134398453809	0.0133089565683	0.0106621332856	0.0134971156113	0.0108271107228	0.0131358690034	0.0117206453024	0.0148602301333
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L004_R1_001	0.320261029224	0.285273336024	0.285467554196	0.28555755774	0.285273336024	0.285273336024	0.285273336024	0.285363339567	0.285273336024	0.285273336024	0.285346759967	0.285763618484	0.285967310713	0.287142093805	0.286066788314	0.285853622027	0.287734222379	0.285948362599	0.286673127974	0.286964455232	0.287014194032	0.287942651637	0.00210081584458	0.00147526862541	0.00166559613171	0.00128759441767	0.00399309134732	0.00119666410908	0.00178865479995	0.000999701690001	0.00809219139963	0.00117802718732	0.0011592884745	0.000339622396668	0.000697548938232	0.00051782267057	0.000675582765489	0.000275331876522	0.00140567284026	0.000679204896008	0.000751017337032	0.00650104223753	0.0016014761034
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L004_R2_001	0.302156105935	0.311184882436	0.293008903719	0.289115066214	0.285794409169	0.286054945742	0.28744289512	0.287802909293	0.290370378792	0.290315902963	0.290176160619	0.292452302859	0.293743143151	0.295775328418	0.295465053045	0.295692430418	0.294863450414	0.296298770078	0.295571636189	0.296455092022	0.295931650362	0.296069024191	0.0123263412771	0.0119876671682	0.00941505366676	0.0125611861514	0.0146342802211	0.0119780342402	0.0123550036003	0.0115928767753	0.0103377152975	0.0147371218496	0.00998957741524	0.0124377221144	0.012182833387	0.0124986168772	0.0100169670654	0.00997938458209	0.00975601295599	0.010886520877	0.00962552954623	0.00928408587268	0.0112778867235
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L001_R1_001	0.247178383787	0.218377071709	0.217361135016	0.217262500386	0.217227978265	0.249905631317	0.217227978265	0.217227978265	0.217227978265	0.217984999054	0.217980067322	0.21734140809	0.217590460532	0.21730688597	0.218063906758	0.217612653324	0.218147746194	0.220204278238	0.220717178316	0.221710922217	0.221230078394	0.229424150314	0.0144012847728	0.0131826895729	0.00644490084001	0.00845676736882	0.00809334654159	0.00301757324239	0.000889483567361	0.00166905430619	0.00266031083041	0.00528165849441	0.00248218042414	0.00571361136246	0.00117744402874	0.00285814531209	0.00209691968116	0.00156975645714	0.00356417080029	0.00398184640525	0.00955385792657	0.0102111993481	0.0272914036918
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L001_R2_001	0.504506271042	0.366664375055	0.276265736292	0.258590410524	0.258457253773	0.259019471166	0.262476614962	0.27054985946	0.286701280189	0.295405786322	0.305520767669	0.316165910155	0.314171024756	0.323768174294	0.320742557006	0.327846716261	0.320069375654	0.319951014097	0.319087961081	0.319985536218	0.325731003439	0.329471721797	0.0825389979004	0.0724795209362	0.0651496297388	0.0831568264672	0.0668322947822	0.0620773849651	0.066979764431	0.0744659537444	0.0744928369916	0.0703971145204	0.0774113905198	0.0746875825716	0.0731366067127	0.073843662115	0.0558363715413	0.0584460217716	0.0582879782949	0.0571387667841	0.0647609297483	0.0597302377741	0.0736518904773
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L002_R1_001	0.257706251819	0.216957673027	0.216962833034	0.217262113466	0.216947353012	0.216947353012	0.216947353012	0.217143433295	0.217019593116	0.217037653142	0.216991213075	0.217213093395	0.217416913689	0.218454075186	0.217703294102	0.21770845411	0.219695056976	0.218023214564	0.218869455785	0.219220336291	0.21987823724	0.221903540162	0.00361415349108	0.00385510155584	0.00419075744464	0.00259825888424	0.00520516773673	0.00274309144507	0.00291926258314	0.00140509094578	0.00918453922132	0.00185913258001	0.00142081635598	0.000347464105727	0.000903973113414	0.000924618671849	0.000937465430962	0.0003358169679	0.00241967614599	0.00171814661054	0.00211916464509	0.00975898985947	0.00335312345633
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L002_R2_001	0.456263338297	0.342129133624	0.255430688535	0.251622603041	0.251715483175	0.251834163346	0.255539048692	0.257897172094	0.277752880742	0.282778727993	0.290371678948	0.296700428079	0.310593748125	0.310650508207	0.306470902176	0.309817167004	0.311770229822	0.321022123171	0.314334753522	0.309817167004	0.30848330508	0.308343984879	0.0629348280992	0.0567795452162	0.0650541064148	0.0636387203179	0.0691928820307	0.0690597805931	0.0688098148056	0.0552091113751	0.0640471651433	0.064028430555	0.0626232075278	0.0770339276422	0.0710490711645	0.0680415321182	0.0506427526364	0.0578896849245	0.0507027424568	0.0593470804948	0.0584689401493	0.0574524473082	0.067691403443
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L003_R1_001	0.237575790252	0.210227250251	0.209465398066	0.209631442773	0.209450747062	0.241853883295	0.211873046319	0.209450747062	0.209450747062	0.209963532187	0.209997717862	0.209704697791	0.210005043364	0.209497141907	0.210085623883	0.209636326441	0.210188180908	0.211499445728	0.211345610191	0.211592235417	0.210845034235	0.217061943418	0.00819035090913	0.00881652617421	0.00176451328193	0.00269316050744	0.00288804454353	0.00121516672799	0.000699762629982	0.000774214257012	0.000973954528295	0.00271789879525	0.00152863680101	0.0036119012145	0.00103468695494	0.0027727802673	0.00161166359621	0.000712559482704	0.00127343757824	0.00191851470222	0.00484033555695	0.00739064887057	0.0162156692268
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L003_R2_001	0.231647017473	0.223261759762	0.22623102982	0.216893456876	0.214832549041	0.214847200044	0.216883689541	0.217816470101	0.218104606505	0.219718658732	0.219689356725	0.220648997459	0.22635556335	0.225356853273	0.225774406875	0.225693826355	0.227427528445	0.225789057878	0.226509398887	0.227500783462	0.22477081313	0.230145289607	0.0131129366863	0.0133441652318	0.0123514313429	0.0143604444858	0.0126140647915	0.0139041986988	0.0148281287471	0.0130178329688	0.014892289922	0.0146162489674	0.0135192844477	0.0135599665923	0.0129263914947	0.0130642359665	0.0128594761829	0.0102228784873	0.0129729716932	0.0103722759166	0.0125020045843	0.0112554478982	0.0143379842272
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L004_R1_001	0.243679073633	0.207987044675	0.208190462639	0.208253052782	0.207987044675	0.207987044675	0.207987044675	0.208086145734	0.207987044675	0.207987044675	0.208065282354	0.208568611419	0.208685967937	0.209893436109	0.208839835371	0.208516452967	0.210417628555	0.208586866877	0.209244063377	0.209481384335	0.20991429949	0.210602791061	0.00199650880475	0.00141152844078	0.00190302224938	0.0012731479158	0.00390951110317	0.0013138569804	0.00185106437809	0.00119592728579	0.00828925961986	0.001253766273	0.0010700915156	0.000290134266125	0.00081548563241	0.000644898066991	0.000706440550682	0.000313451271179	0.00147173836907	0.000684670721542	0.000749467635504	0.0064052212028	0.00162288593749
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L004_R2_001	0.227045743171	0.236580308265	0.217834560483	0.213969619162	0.210605398984	0.210824464484	0.212138857484	0.212462239888	0.215257932935	0.215166655644	0.214903255459	0.217130421376	0.218374400465	0.220244280982	0.220395540494	0.220364245423	0.219537533953	0.220953635934	0.220181690839	0.221008402309	0.220726746667	0.220538976238	0.0124946665436	0.0120895283093	0.0090986352863	0.0125663835454	0.0144953056001	0.0119448518208	0.0123194015899	0.0113900500562	0.010070640711	0.015000403616	0.0100290001827	0.0126920851538	0.0121406546998	0.0121739142129	0.00961376331767	0.00982482096534	0.00970579495687	0.0108115614103	0.00942176928852	0.00918676581485	0.0110842295422
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F0_S5_L004_R1_001	0.245328173202	0.210298126614	0.21047980754	0.210568192855	0.210293216319	0.210293216319	0.210293216319	0.210445435473	0.210293216319	0.210293216319	0.210411063406	0.210811252472	0.210938920149	0.212110025576	0.211002753988	0.210818617915	0.212625606581	0.210965926774	0.21154288647	0.211965171865	0.211992178489	0.213006154466	0.00199271003121	0.00142719397122	0.00180520129753	0.00124438814478	0.00398538760998	0.0011911115751	0.0017943226275	0.00104513258655	0.0080197145991	0.00120564506982	0.00101224892959	0.000239697325681	0.000759699088636	0.00058951730245	0.000774273805317	0.000235146750728	0.00147404115087	0.000705111414306	0.000745627356487	0.00619262838127	0.00147022760667
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F0_S5_L004_R2_001	0.22877065749	0.237864524364	0.219377262603	0.215655258774	0.212296616797	0.212463566837	0.213990668671	0.214250914322	0.216794447281	0.216981038502	0.216846005381	0.218945156617	0.22048453419	0.222534582473	0.222104931635	0.222316074333	0.221712108012	0.222848841372	0.222232599313	0.223074714955	0.222586140574	0.222723628842	0.0125918565715	0.0123877258945	0.00941186188765	0.0125795185767	0.0145640761909	0.0121520107712	0.0124598484587	0.0115719527364	0.0103425648141	0.0145828058756	0.0100725595734	0.0124227503686	0.0123150548669	0.012459168458	0.00959785461325	0.0100808144411	0.00970165767537	0.0108488862386	0.00943668821865	0.00944296133589	0.0113982675601
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L001_R1_001	0.198735169931	0.171222512758	0.17026272335	0.170235300796	0.170184373195	0.202605667623	0.170184373195	0.170184373195	0.170184373195	0.171063853692	0.170987462291	0.170346949768	0.170562412696	0.170260764596	0.1710677712	0.170603546528	0.171081482477	0.173220441728	0.173882500544	0.17485208372	0.174094045964	0.182587202842	0.0147260913619	0.0132133244392	0.00650834931058	0.00886340998624	0.0082492542936	0.00322917016518	0.000927236569043	0.00181578494557	0.00268757793019	0.00532779043479	0.00264296133653	0.00597866519659	0.00124059838497	0.00297336699433	0.00221537138864	0.00152257000125	0.0037028273819	0.0038990337695	0.00931350867346	0.00982658723474	0.0272771088248
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L001_R2_001	0.45829748324	0.321498111389	0.230318117694	0.212740260263	0.212669745123	0.21311634101	0.216657768048	0.224943297013	0.24125579943	0.249756791323	0.259695508573	0.270333500963	0.268390417102	0.277921713543	0.274676058343	0.281825510051	0.274194204886	0.273867092986	0.27294843741	0.274125648499	0.279717890862	0.283216225314	0.0821968393258	0.0719985225822	0.0652180619039	0.0825046704332	0.0665646230076	0.0616426401372	0.0659453359562	0.0741805250643	0.0740753981472	0.0694414155605	0.0765879498955	0.0733513860618	0.0721599711459	0.0728833835302	0.054906012281	0.0572947233216	0.057330675511	0.0559865491829	0.0633705989704	0.0584673534748	0.0721855296191
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L002_R1_001	0.209567719496	0.170969274116	0.170948825692	0.171165578988	0.170924287583	0.170924287583	0.170924287583	0.1711083234	0.170985632855	0.171008126122	0.170967229274	0.171198296466	0.171363928702	0.172210493461	0.171662475694	0.171666565379	0.173695049052	0.171836287299	0.172995712947	0.173222690455	0.173664376416	0.175611066393	0.00368644554049	0.00373300557942	0.00425907105418	0.00276286771049	0.0054303884163	0.00264354287117	0.00275158900614	0.00137185568321	0.00869623628156	0.00171308551034	0.00151535712574	0.000371146349063	0.000861961072509	0.000793209163911	0.000977502360527	0.000296515763181	0.00236492245226	0.00187282613859	0.00222530322435	0.00977511252996	0.00309350758837
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L002_R2_001	0.408154635237	0.294898993373	0.210389746146	0.206537263041	0.206680402009	0.206819451294	0.210577871648	0.212655431539	0.232044627295	0.236931800661	0.244350488934	0.250973733508	0.264686446727	0.264424706898	0.260253228377	0.263684473945	0.265175164064	0.274327878703	0.268195396307	0.263226429245	0.262291936262	0.261772546289	0.061774711428	0.0556069955602	0.0639311422537	0.062389725824	0.0680891280409	0.0676806457197	0.0670416366122	0.0538958782662	0.0619031827491	0.062444995685	0.0606462324825	0.0752524976304	0.0686736420082	0.0655054996235	0.0482811957171	0.055361301868	0.0483932933146	0.0566737308482	0.0558392593159	0.0546173683375	0.0642501758238
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L003_R1_001	0.197598222668	0.171294247972	0.170505983009	0.170630241525	0.170498216851	0.202859794223	0.172936790236	0.170498216851	0.170498216851	0.171012724771	0.17098748476	0.17072926003	0.171067087872	0.170533164559	0.171169989456	0.170657423076	0.171321429523	0.172455288485	0.172362094598	0.17266885781	0.171954371341	0.177980909388	0.00816646061684	0.00890280097841	0.0017109825821	0.00277610234642	0.00280208694717	0.00113857692802	0.000623939278467	0.0007875446238	0.00090464626923	0.00251528174064	0.00144709289317	0.0037233290224	0.00103860737821	0.0028212451883	0.00170259940607	0.000782873867836	0.001169170268	0.00183595989953	0.00470161269133	0.00735585890634	0.0161940462298
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L003_R2_001	0.193435562368	0.184962684779	0.187874993758	0.178916731339	0.176812102717	0.17688976429	0.178866251317	0.179871968684	0.180147667268	0.181592172521	0.181801858768	0.182809517674	0.188364261666	0.187517750523	0.18792547378	0.187766267556	0.189173883562	0.187737144466	0.188500169419	0.18955248373	0.186733368638	0.192078426384	0.0130417746205	0.0133704175474	0.0121747545416	0.0142963379515	0.0125630838275	0.013928902611	0.0148687245322	0.0129973905591	0.0145505944957	0.0146924120671	0.013644169451	0.0137579799778	0.0129182381396	0.0129826501812	0.0130031568775	0.0101344005778	0.0128828690133	0.0101760618087	0.0123396562662	0.010986722177	0.0138403273587
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L004_R1_001	0.205721937527	0.170786702032	0.170967991142	0.17102567404	0.170786702032	0.170786702032	0.170786702032	0.170897947622	0.170786702032	0.170790822239	0.170860865759	0.171322328947	0.171447995262	0.172626374475	0.171586022198	0.171287307187	0.173236165117	0.171421213916	0.172121649113	0.172372981742	0.172560451163	0.173396853192	0.00196850609205	0.00137846867529	0.00178223295905	0.0012647388358	0.00387640291674	0.00112421803256	0.00185130347315	0.00100001143473	0.00807300829607	0.00112761271856	0.00104956416047	0.000270682878767	0.000706143042813	0.000573100536422	0.000696322921654	0.000239331612239	0.00142494295257	0.000702764787872	0.000716964635146	0.00611094023737	0.00145609599668
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
029-F5_S4_L004_R2_001	0.189900342492	0.199191409368	0.180675198929	0.17712358046	0.173835655242	0.174045785801	0.175318929776	0.175644426132	0.178120670564	0.178273118224	0.178009424974	0.180203435223	0.181472458991	0.183421316921	0.183351273401	0.183371874437	0.182438647542	0.1839940257	0.18318646512	0.183987845389	0.183526382201	0.183699430896	0.0118340102928	0.0119736660482	0.00891927144387	0.0123036243274	0.0141902091771	0.0115633917002	0.0119593137926	0.0110973295071	0.00997099600762	0.0144616211143	0.00968468403975	0.012122762502	0.0117275944664	0.0118387367894	0.00939018412026	0.00972151480951	0.00936123357744	0.0102873598061	0.00891541105154	0.00883974932752	0.0105778785203
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
030-F0_S1_L001_R1_001	0.161676435961	0.161676435961	0.161676435961	0.161676435961	0.161676435961	0.182400879102	0.161676435961	0.161676435961	0.161676435961	0.162074336302	0.162068732072	0.162379766846	0.161852969211	0.162023898231	0.162298505509	0.162424600687	0.162270484358	0.162886949676	0.162046315151	0.162914970827	0.163226005601	0.165826368396	8.98831563908e-05	0.000151922011792	0.00398019654898	0.00212157128937	0.000708090288423	0.00346292405728	0.00346251694318	0.00278493056345	0.00218935442337	0.00276275611167	0.00165221159952	0.00262784089877	0.000146060005072	8.80900931444e-05	7.08515404571e-05	0.000109888445408	0.00117210453402	0.000430758325331	0.000115665388432	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
030-F0_S1_L001_R2_001	0.509491772542	0.392654782112	0.255648167327	0.178483522218	0.162797281993	0.161900605167	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.161878188247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
030-F0_S1_L002_R1_001	0.159182270312	0.159182270312	0.159182270312	0.159182270312	0.159182270312	0.159182270312	0.159182270312	0.159182270312	0.159182270312	0.159580731282	0.15958361868	0.159505658925	0.159196707303	0.159315090635	0.165312216981	0.159242905677	0.160213071518	0.161191899554	0.16230932271	0.160952245492	0.16072991582	0.161278521504	0.00375091439392	0.00207556103125	0.00555897174474	0.00852242636622	0.00135695263573	0.00871602375114	0.00334409953309	0.00521983810666	0.0113749722351	0.00339211284203	0.00176453765164	0.00155704733999	0.0076304213828	0.0022984408738	0.0017087067823	4.89366614015e-05	0.00236469459246	0.000704074179519	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
030-F0_S1_L002_R2_001	0.459575643686	0.348208689833	0.22350773046	0.168346872633	0.159488334535	0.158558592271	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.158385348371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
030-F0_S1_L003_R1_001	0.157062377084	0.157062377084	0.157062377084	0.157062377084	0.157062377084	0.17482882666	0.157062377084	0.157062377084	0.157096068202	0.16049606353	0.157199949149	0.157312252876	0.157073607456	0.157438594568	0.158179799165	0.158050649879	0.157854118357	0.158730087426	0.158289295299	0.15917649474	0.159201763079	0.163396307274	0.00815822579217	0.00815703561938	0.0102059227054	0.0104315772163	0.0103705162732	0.00964694129924	0.0111730647497	0.0111984844298	0.0110999316616	0.0106157097211	0.00962457994258	0.0089440339305	0.00911071999966	0.00906350443487	0.00908252860908	0.00880074279578	0.00516192964308	0.00780042871591	0.00330094012786	0.000530942532767	0.000133445522467
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
030-F0_S1_L003_R2_001	0.204016565249	0.199979246271	0.180971840514	0.170460211688	0.160818936744	0.160060886589	0.157343136401	0.15660754699	0.156540164754	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.156450321773	0.0	0.0	0.0	0.0	0.0	2.84547745646e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000211116678777	0.0	0.0	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
030-F0_S1_L004_R1_001	0.154879019079	0.154879019079	0.154879019079	0.154879019079	0.154879019079	0.154879019079	0.154879019079	0.154879019079	0.154879019079	0.155197618244	0.154927377881	0.155647070637	0.154879019079	0.15489039762	0.160613804048	0.155035474026	0.156514684435	0.157126281046	0.157848818438	0.157129125681	0.156545975424	0.163822552781	0.0105350556614	0.00914380933267	0.0113524293898	0.013153990655	0.00907719896151	0.0137304084037	0.0109623449667	0.00912411353217	0.0173596863251	0.0120031087087	0.0109308919599	0.0106062984192	0.0106783808861	0.0087106789529	0.00794583348665	0.00659251666538	0.00767037913017	0.00665157754164	0.00237000433637	0.000616745118075	0.000594560581444
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
