	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L001_R1_001	31.365934412558264	31.411897230727277	31.482874021449106	31.560174482871638	31.526970894457442	35.12403017351869	35.14180261311472	35.07399660701267	35.20643747482737	35.13731203161368	35.08890324769437	35.033435873672644	34.922468998201694	34.82804996948254	34.82695915195107	34.771704187345776	34.67166993185775	34.5513836149763	34.39662046319045	34.24874288643802	34.09883830947443	33.985291199745156	33.319467373609285
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L001_R2_001	31.324375714255133	31.14505452578496	31.19267534227133	31.21999341441701	31.200395953455164	34.879583487509606	34.860883247021604	34.78268475564357	34.896703664775295	34.78835521961867	34.700027792203535	34.62537599973233	34.5472816886435	34.467494994255375	34.45615772012224	34.37415695909353	34.23003021671779	34.060363032441984	33.88220705571342	33.74087875909375	33.61938489654041	33.48189759772579	32.47906969752185
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L002_R1_001	31.356372762674706	31.415100687248373	31.492181875717034	31.567648971003255	31.5351223112923	35.158745098378446	35.159889062768634	35.096647619712066	35.22182039791983	35.15447243627839	35.10793085176478	35.059761521528586	34.953489396973794	34.865548336832425	34.86671853086948	34.81349917859144	34.72473995695005	34.60532110758587	34.46371163064045	34.307490478977016	34.157954948712046	34.033791680219075	33.38778011720058
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L002_R2_001	31.292383861851338	31.085851629139654	31.12311455435528	31.14636430364735	31.1337292632654	34.81467640541594	34.79202179216198	34.7130424586946	34.828448969423626	34.71809672871693	34.62538415281405	34.557444750346804	34.47634326491377	34.39529798807912	34.38076480339099	34.295427111698984	34.157453008096255	34.00097319899659	33.8303166017305	33.66882461792208	33.54094492250065	33.39610645456376	32.408883887704604
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L003_R1_001	31.348105918974504	31.397898807673933	31.473332321921575	31.55323373201176	31.515507612716203	35.100433633503876	35.11661204582489	35.050558580602036	35.19013897608959	35.11826951579249	35.07138478512456	35.022183942332944	34.91041088208911	34.82327301256363	34.819696202506165	34.77322716771802	34.67846200736234	34.56127711905136	34.406638487414774	34.24602498194114	34.10812851766512	33.99800420583934	33.31859740800985
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L003_R2_001	31.396603885577676	31.18300994980405	31.210796474277455	31.2424843940399	31.22281866191116	34.891698129879444	34.878862369521975	34.8117156701311	34.92925706753688	34.825501548258	34.74648592444291	34.67507518381176	34.599527326239986	34.52493555147851	34.51525552807796	34.441091115117366	34.308882467297856	34.15357376464973	33.9768524790919	33.831615226615895	33.70586306164255	33.582647477568386	32.664577468806456
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L004_R1_001	31.368683977663963	31.40899708578001	31.488072067258226	31.56430080510538	31.526477763440372	35.13913666706458	35.140132627326594	35.074691145735635	35.21026381459649	35.13727976132956	35.09196216251039	35.042668927176706	34.934215121732166	34.84897004682079	34.85101444045913	34.80152839132958	34.7105795205662	34.59587058194963	34.46080526041787	34.312387915860555	34.163985364754595	34.04865167662341	33.40996158298843
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F0_S3_L004_R2_001	31.390835176037456	31.148961216999492	31.17996592181629	31.21195133366303	31.18431981953816	34.85428521080725	34.8394335366466	34.76752430569372	34.888804459249236	34.78014623207272	34.69589977963343	34.62372772886006	34.54761897994721	34.46090956633451	34.44125588861912	34.3551882778808	34.221518824335185	34.06003209660789	33.90000803278855	33.744850666744284	33.61033805724446	33.475430061999795	32.50207058231966
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L001_R1_001	31.426426604442682	31.477772291500447	31.52716683761692	31.597323480259806	31.5714768178535	35.18042458657541	35.19339987357013	35.136800264972074	35.2529969885861	35.18812214163005	35.1443187291283	35.092752297767696	34.9902469485651	34.90361797742391	34.88956369304523	34.835161504833174	34.73924412246762	34.620992500749026	34.47109860125336	34.32692310486288	34.18245695970303	34.073891813878795	33.42592606311392
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L001_R2_001	31.35677960693508	31.183018430768403	31.23068415840051	31.260193815076047	31.240733892940195	34.93130132514639	34.9097148896964	34.839084356971746	34.946318398307746	34.843736350816556	34.75791029515723	34.69174709252234	34.62052424897867	34.546154566186644	34.52544001506094	34.443630038143844	34.30892779278956	34.144617636656335	33.97588029610667	33.8403213680409	33.72653095246072	33.595850097102286	32.65680703040837
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L002_R1_001	31.418121130865167	31.478887494138878	31.534667123017726	31.605228676823934	31.576349869557593	35.21107763814282	35.20814241950788	35.152451439556934	35.26509223487508	35.20394703417478	35.16211661854186	35.116247413481766	35.01966169236789	34.93914517355866	34.928448397439766	34.87498227912882	34.79095238110877	34.674109195862584	34.53835619612455	34.384996325939284	34.24144120164384	34.12225539369026	33.49462490921165
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L002_R2_001	31.326090282483058	31.124553704506084	31.15987137546242	31.187202180495305	31.176841195146476	34.86993669754467	34.84117858285246	34.766882164057584	34.880407126651406	34.772954533058794	34.68544329391758	34.624717385102244	34.550335877784605	34.47805854926288	34.45318235861638	34.369242274514555	34.238782717053255	34.08753882718422	33.92599672145837	33.77077361976698	33.6505743568596	33.51411686838104	32.580694156301846
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L003_R1_001	31.412217608621198	31.465399970199858	31.520268418106237	31.592269603079405	31.5603020411827	35.156356682198194	35.16833993336626	35.11046006934906	35.23856111907882	35.17017863431452	35.128703909224726	35.08376151623821	34.98032463986735	34.90212127485414	34.88462921332683	34.83879269256939	34.74864569268115	34.63452929924619	34.48410684288723	34.329886813452774	34.19585757451334	34.091255591290725	33.43035963552178
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L003_R2_001	31.430728858614057	31.22496962724868	31.249672342514287	31.285130701358682	31.266762835854113	34.94565498361456	34.927195256317596	34.86923700943129	34.981595702333216	34.88241330158753	34.80712249748039	34.742627207216415	34.67616639691728	34.60844854027901	34.586529944143976	34.51258970566508	34.38813809368761	34.239080467710245	34.07266591826302	33.93358276047613	33.81431981931853	33.69881282364329	32.83594994225088
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L004_R1_001	31.429851106395525	31.47673331404166	31.534868342677694	31.60509286603811	31.57038741420717	35.19386858615335	35.1941160258514	35.1332035596266	35.25927116490896	35.189828903585514	35.14837493039454	35.10342398333266	35.00344999996871	34.92714257012234	34.914179729789105	34.86410378181118	34.778457833708316	34.66629202404471	34.53840534883115	34.39196265211553	34.248305916644696	34.13703605841137	33.51750178501186
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
001-F5_S2_L004_R2_001	31.426784606663723	31.192051698623455	31.21991536978152	31.25480561900921	31.23092648850313	34.91112663926192	34.89317766399817	34.82912416361314	34.942787654386414	34.84076594061405	34.760696999658045	34.69511737425171	34.62855641885908	34.5491802047407	34.51766070847259	34.4321717809516	34.30761262027505	34.15127003355644	33.99743263576501	33.849458390498555	33.72047959110615	33.59382798574573	32.67211203611818
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
029-F5_S4_L001_R2_001	31.3465589963157	31.136473591903734	31.194827926016924	31.23328625664228	31.179506983995765	34.86265276468514	34.84949115295505	34.757116554435946	34.908789097168416	34.790801111929746	34.68724165260379	34.620213102237976	34.54302903190587	34.46517387682016	34.42615583278368	34.34104562556359	34.203272289992476	34.03438122295724	33.861148910275475	33.721239843321804	33.60382599424612	33.47227258505262	32.47884740726051
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
029-F5_S4_L002_R1_001	31.361339890352276	31.393612942903665	31.5028819191026	31.593224897248714	31.546983648867513	35.18282146701739	35.18710929707233	35.11909035430657	35.25859858279334	35.18889333210425	35.14110183961385	35.09807815894821	34.99902608245573	34.91745117591116	34.892475750075526	34.83675263484628	34.753687149223296	34.63775319478849	34.50295364619261	34.349013564572545	34.20392626204313	34.08763751018559	33.42357496012289
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
029-F5_S4_L002_R2_001	31.315154629756336	31.072678197996527	31.119401661115464	31.154585792222253	31.109756671114337	34.793564774595794	34.775196936727916	34.67745670025743	34.83430003940003	34.71182559359117	34.606273502907484	34.544521871266376	34.46358830091672	34.388134278421326	34.34630602839793	34.25765595346184	34.12391013737399	33.97002025394223	33.80375719041937	33.643707493364204	33.51979830305031	33.385795283271406	32.40771024590391
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
029-F5_S4_L003_R1_001	31.349683191263136	31.375080894235733	31.483129149409294	31.576738293158613	31.52563375532302	35.12388088702874	35.142104796370965	35.06688758277656	35.22606503333507	35.15116694667547	35.10337389830264	35.06025502817911	34.954715925227745	34.874057275875884	34.84482158693656	34.79740050625175	34.708051341082054	34.59485371972734	34.446355257699956	34.29038560108703	34.15566891761934	34.05250111184513	33.35652758193319
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
029-F5_S4_L003_R2_001	31.42048138370556	31.17995250373533	31.214720890908712	31.259040952578214	31.20853204017495	34.878236827568244	34.87067523087426	34.788879188958454	34.9445797309042	34.830299538356314	34.73879472811499	34.67427689503751	34.60025186424664	34.52697883046487	34.490242326531785	34.412872449971054	34.286861664044714	34.13302092875315	33.962193236890656	33.819212506020186	33.694687102465224	33.57883580196956	32.66391430093976
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
029-F5_S4_L004_R1_001	31.37054130250045	31.38431989287462	31.497646846754048	31.588376236705894	31.53820373393763	35.16060060258028	35.166597440321375	35.092290824813944	35.245812087657406	35.16976691782762	35.12202125820822	35.08000917158087	34.97665934025185	34.89836430664641	34.87430777230709	34.82368821545232	34.738895838339054	34.62730862422856	34.50086679211826	34.35481991912662	34.208645465448726	34.10184296809284	33.44545108547747
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
029-F5_S4_L004_R2_001	31.414648283676254	31.138808168310458	31.177836458682048	31.221704962274355	31.16229647979811	34.833767816032754	34.82577692169031	34.734129467205726	34.897784420467126	34.7779154924935	34.679429293642	34.613253041485336	34.540037868822914	34.45627661421986	34.40731079758131	34.31918224706729	34.18949801946927	34.02959666175597	33.87435384694765	33.720402057832636	33.58940579956327	33.460214719677744	32.48650951488124
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L001_R1_001	31.273739743137956	31.35280052347993	31.449209086205613	31.52648082815278	31.5029055691701	35.05974215833699	35.09168884820965	35.03231460758284	35.14313175814115	35.075702893755455	35.03877367338905	34.98377575367929	34.85718170886876	34.74666538217711	34.699227099085725	34.635264192566616	34.5361733099641	34.42146131144007	34.274912841619525	34.1469494531146	33.986632423151846	33.830044807103015	33.34825725373983
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L001_R2_001	31.269278215505516	31.048360527299774	31.108676614847713	31.180950560378182	31.19087369051558	34.858143036093935	34.843240715583974	34.77573793140243	34.85886413238895	34.76403403471395	34.6814185584306	34.60149927727848	34.514908182534704	34.42936188442015	34.38260665510713	34.31583053225448	34.19588233918901	34.06049691706724	33.887437817077426	33.743856341156665	33.5808694816428	33.44467064174647	32.833860627168335
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L002_R1_001	31.280877274771814	31.366297662934013	31.45661155604957	31.544120283932894	31.517026323890907	35.107960978774905	35.11968092862426	35.05535356279257	35.17031827272135	35.10119521544236	35.0605398383877	35.01096363627859	34.88408630618422	34.77419751548613	34.72676644782467	34.660382480121534	34.56272563314373	34.450480012605944	34.316020208836896	34.18272453859434	34.03177820969565	33.8794274315961	33.4150305172444
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L002_R2_001	31.243830106174833	31.008628470198037	31.081670870429907	31.136966685255736	31.131735008209162	34.818080738240766	34.80333491043031	34.72861285283791	34.812166422479386	34.714084954304326	34.62644396047799	34.54289149959747	34.462326629776115	34.378542853640035	34.335428012135736	34.264923586540355	34.13973623976723	34.00891757799589	33.84105197489381	33.70491745682542	33.54302099234809	33.39277165113031	32.766149810574014
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L003_R1_001	31.276892138110224	31.353134520548437	31.450265564622708	31.536833544763816	31.506462012590596	35.07953232011414	35.103930866275014	35.02464875886413	35.15211803705664	35.080470157306074	35.044534110235546	34.99291344392405	34.87268138848734	34.767002402401324	34.71851692097114	34.64429709643728	34.55599947009811	34.44530457966588	34.30463755517614	34.16246134324554	33.99777426618765	33.841014103975525	33.35831166113488
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L003_R2_001	31.35162083476708	31.106668606526373	31.159423282179734	31.193265841788307	31.193708879990442	34.855334943619035	34.84478327851414	34.779295381711385	34.87294787400061	34.774145469712586	34.70096756398842	34.62248337455629	34.53550995550077	34.443956240179034	34.39805739228357	34.32876174169788	34.21151773783991	34.08457756197056	33.91238360425787	33.76372308861287	33.604811970722245	33.46056642700363	32.84659653504082
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L004_R1_001	31.30678493902097	31.37172483614189	31.46457965249365	31.55299672383341	31.519823837418848	35.11968547435291	35.1321848023078	35.06592732696154	35.1867003054285	35.11129083011866	35.074524031337646	35.018962658186624	34.901114317647355	34.79843699801075	34.7522537034907	34.681014927422915	34.59561227066096	34.49135641601181	34.348302833568574	34.217129075200475	34.067165482311076	33.90354198721807	33.42850541867138
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F0_S1_L004_R2_001	31.320693726924674	31.059456748598805	31.110984360479026	31.143710980491775	31.139621305067518	34.811760746819196	34.79849439137461	34.728451445913954	34.82806608315609	34.72397032590134	34.635571312307114	34.55926047444536	34.47047841362648	34.37915856253746	34.334427744182975	34.25028167632556	34.12824704477562	34.00228256121942	33.82905492366931	33.674032305065055	33.51764608872759	33.36750287703005	32.7195834684172
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L001_R1_001	31.34115785675293	31.42972499108826	31.496280349290497	31.563476815594964	31.546444969017585	35.115662806189064	35.142131795867755	35.090105137152264	35.18461197290274	35.12617514846518	35.09400043596147	35.043170194004844	34.92824245347415	34.82641160433522	34.77627281678421	34.710682645939286	34.61458984232989	34.500987644250955	34.35633624397728	34.228201742968885	34.07014332850539	33.91358081711867	33.45393453290909
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L001_R2_001	31.304235442274553	31.08692715513652	31.151433235764323	31.218197819655416	31.234319638949884	34.914009236771946	34.89887106673364	34.83749581026304	34.91022984282604	34.81999922995395	34.7467635730813	34.67208289595415	34.59413077670088	34.51653413219143	34.46757561009046	34.39776810062156	34.282535651465665	34.14873885009549	33.97975706067819	33.83799187283766	33.67693500378283	33.54232530358905	32.969850563760794
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L002_R1_001	31.347866902541398	31.441230119360537	31.505528762957695	31.580602453290123	31.559320473912436	35.161537150526925	35.17247370188606	35.11439278109218	35.21355939055502	35.150635485808266	35.11477446146058	35.06998022030092	34.95393531052342	34.85228109890045	34.80118738108438	34.73403676000603	34.63978678125181	34.52728979144368	34.39346438821228	34.26264839500011	34.11265093510353	33.96034162694346	33.519691315792855
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L002_R2_001	31.284950385553813	31.057660228952813	31.1291641951021	31.185218099476383	31.18397705854522	34.88548193482539	34.86842831888154	34.80068492736037	34.8723359304385	34.78147076125009	34.70144579472844	34.62623785239483	34.55358336588564	34.47583850809949	34.43087526956001	34.357524065469185	34.23818952257002	34.10998780134436	33.94627105490203	33.81123397107765	33.65244227759578	33.50553322104869	32.91028701051245
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L003_R1_001	31.349987169441345	31.433204270957898	31.502255977661186	31.57590248815252	31.551785618442388	35.13839567331854	35.15751733818236	35.08705013756131	35.19803770620879	35.133996320213704	35.1039742070421	35.05531606839021	34.947885945146155	34.85051657312856	34.799486645858096	34.7253005186952	34.639871663323426	34.52934207021806	34.3918390740517	34.24957557535595	34.08699052348	33.93325228297302	33.467925734569974
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L003_R2_001	31.389700163237368	31.14912773610294	31.19871523140164	31.235137288969174	31.239952059416687	34.91720909010976	34.90356020369968	34.84558469956129	34.9251375488664	34.834814618093965	34.768366384593534	34.69770170190863	34.619170537492366	34.53603168396178	34.487667652937006	34.41846673982733	34.30576546394174	34.18085794733146	34.01207278653642	33.867216066693295	33.70948674152402	33.56764466031406	32.9931098405629
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L004_R1_001	31.3732375292395	31.449509091807965	31.51143622530711	31.589035034020792	31.564713713471537	35.174962241525435	35.18310304851091	35.12501409086925	35.22840341124906	35.161213758916176	35.13113521502085	35.07965905303091	34.972855915642626	34.87689567560196	34.82954494044965	34.75807561304414	34.674219246891624	34.569113527443086	34.429602457205306	34.30151176714965	34.15193014155024	33.98995867378551	33.53353618449756
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
030-F5_S6_L004_R2_001	31.363342630189774	31.112224990463705	31.15951096519851	31.19092609691667	31.19350344959644	34.87945939994684	34.8636182804499	34.80028362708225	34.887956585867556	34.791392553975236	34.71212625580607	34.64364409542786	34.56456780536392	34.480326679679635	34.43247352046902	34.34893843425925	34.23062531997042	34.10565705840729	33.93868020150016	33.78606003602841	33.63243073273122	33.48417896669416	32.87122458130414
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L001_R1_001	31.321171707952747	31.387810226600514	31.474166265600665	31.559319492901757	31.528054578477082	35.08999636776827	35.1140687649179	35.05902359566094	35.17939000078405	35.10314860686004	35.06819893504189	35.028470843421026	34.92275021596991	34.822334426958655	34.76104793116148	34.717423790136806	34.63584980350337	34.53397477230719	34.4141396586637	34.2969670624356	34.15171229997583	34.016079756799556	33.515288762590444
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L001_R2_001	31.323410291339723	31.075077454181667	31.130559121702696	31.21898089399134	31.199930606541905	34.87371407391983	34.866852391671465	34.798586337758856	34.90600341800021	34.80393949263784	34.72039036864294	34.657300317573814	34.591525103734014	34.52730347016429	34.46667988906296	34.405961641733356	34.30538172425779	34.18216039868526	34.04000931085999	33.90683042503459	33.756986953175456	33.64402861489407	33.033091547348704
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L002_R1_001	31.328935766537214	31.398737564675994	31.47991223635946	31.57463891861441	31.541946634099922	35.13279978741744	35.13934405373691	35.08029066468845	35.203683884327695	35.124021516650544	35.08568935359686	35.05128871799185	34.94443804480419	34.84264081155318	34.781339087611805	34.739610537621445	34.66218578896016	34.56248866455106	34.45434347216214	34.33292049605438	34.19717137539033	34.06685878135981	33.58350261362455
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L002_R2_001	31.30904030032452	31.048617674515416	31.11487754598	31.186723895265466	31.154225502420474	34.85218194608058	34.839091914854485	34.76633487096878	34.872586708730836	34.76827427231318	34.6790258124941	34.61546599332702	34.555582852515364	34.49230395785794	34.437155962261485	34.373186826661424	34.26832643877903	34.15047005832023	34.01459239808456	33.88710886085961	33.739944492090856	33.6163270651755	32.99022735928911
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L003_R1_001	31.326763050721862	31.3885112231855	31.47580638279875	31.56934336808843	31.53026283603766	35.10921292022948	35.12535724019996	35.052414572753705	35.18865148517937	35.110405017328084	35.07533540078177	35.03906947012575	34.93934593786821	34.84610073635692	34.7849750830369	34.7312105912621	34.66024464164455	34.564071185112255	34.44900492856158	34.31784482701637	34.16813944282033	34.03343760663251	33.5284185664523
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L003_R2_001	31.40684504994623	31.133401899955185	31.178410486086584	31.232278752843083	31.200611812874524	34.873642208991605	34.86689316715589	34.802704384059155	34.91851995647946	34.815399423914236	34.739990757202065	34.67945980458791	34.61270454358832	34.54196481924481	34.48183253839245	34.420957402660385	34.323390337802074	34.208082703967065	34.0685502080352	33.93072279623406	33.78493722758334	33.66374388103621	33.054062269811794
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L004_R1_001	31.354604911867472	31.404343055970237	31.48801406663703	31.581614989055108	31.543045130230194	35.145085840174076	35.14921983347085	35.09005000346051	35.22055857692681	35.13566938428882	35.10103979915715	35.06142971410641	34.96256081803245	34.86883153635818	34.81183799106711	34.76539774979875	34.697910238307216	34.607448216304206	34.492694485892606	34.37328343308151	34.23842308873256	34.097099978168465	33.60044117422297
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F0_S5_L004_R2_001	31.383748831370553	31.09857551874084	31.14225402948708	31.19194921550626	31.158745914114732	34.842880212640004	34.833062626228624	34.76474768594727	34.88472204549814	34.77569073018568	34.68691778136822	34.62954894389059	34.56242582665107	34.49202080603182	34.43602438298903	34.360249717980324	34.258610441943446	34.1440599865031	34.00282505553596	33.858871176332904	33.71886226205673	33.59459909567438	32.946932870175516
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L001_R1_001	31.30304425662787	31.37656906548878	31.470378707014152	31.557219799738643	31.517595077220143	35.08374706963653	35.113555790043456	35.05696429299476	35.17563462983605	35.105491614387674	35.06930536148762	35.028491719233	34.92320902623672	34.833091772782396	34.77594433383532	34.72082297355392	34.63858312141804	34.53730710303584	34.419851533789185	34.301268155168245	34.15710624489422	34.022010985149095	33.50793670045596
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L001_R2_001	31.309366538304676	31.07441400309993	31.136093439673733	31.220742102176363	31.199125729363946	34.874482815480235	34.86703592402646	34.79873634459785	34.909043513343754	34.807031768223865	34.724035892486896	34.662493641744206	34.59926146265518	34.53551620213219	34.479366596277316	34.41994573556633	34.319192691511894	34.19491747638802	34.055829650615486	33.920107816025	33.7689916995585	33.65852326861664	33.03584699912901
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L002_R1_001	31.311600768622057	31.391290901998826	31.47980439932997	31.572746557701503	31.532572441656086	35.131190576333644	35.142026058195384	35.08125176496722	35.2034046617688	35.13131130340808	35.09156729414876	35.056036950724106	34.950143027950936	34.860694758129114	34.80443206572531	34.74750332916619	34.668321350686035	34.56925876653786	34.46341182927344	34.341257758266195	34.20572444797866	34.077378377984104	33.581839086899635
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L002_R2_001	31.285021051827247	31.034365717011408	31.10769748797611	31.177669615546296	31.140827538825555	34.83482273892934	34.824622476523096	34.750620480604546	34.86072878608031	34.755272930120114	34.66592764721924	34.603593039761805	34.54669809589408	34.48512707379938	34.431805843349125	34.368939616413755	34.26529769538452	34.147308201566446	34.01432103703018	33.884241405063605	33.737545442628196	33.61549412746549	32.978368880693104
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L003_R1_001	31.31167555371791	31.381208275943415	31.47441365497557	31.56829170248307	31.522901301945694	35.107108061049516	35.12502832371631	35.05294271314111	35.187619349695616	35.11394368978355	35.07935020849421	35.0411230646365	34.94223946002717	34.857467795991084	34.800447928501185	34.73705091772788	34.66666334987719	34.57052877565895	34.46026238071227	34.32663312490331	34.17850770911882	34.04583210047158	33.52942102903896
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L003_R2_001	31.391806660073705	31.1305955338938	31.185145044111728	31.232585742503794	31.198281821180814	34.87217575801049	34.8673313283685	34.801371419644816	34.92285406635398	34.81768705615436	34.74200482884878	34.68529600443157	34.61970028103458	34.55053718952571	34.49400319251228	34.43315388008072	34.3359976970133	34.22103184045547	34.08486499325668	33.94455813029391	33.79920894307501	33.67986911378707	33.05714546087926
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L004_R1_001	31.338417164419475	31.398510572792734	31.487702400867736	31.58200195736379	31.53488594891767	35.14318279006471	35.15302634319846	35.09170453533945	35.22034063911185	35.14323435783693	35.10808725731396	35.06652185722899	34.96926689705991	34.88634291857348	34.833772989555605	34.77330762612665	34.706017091951864	34.61607569276506	34.5041403269111	34.383569664806416	34.24952172245325	34.11065959335245	33.60127261880709
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
032-F5_S3_L004_R2_001	31.3650619740101	31.08789733429626	31.13737961478567	31.184755251525377	31.147525054348275	34.829401017315284	34.82151959979114	34.750493699821334	34.87542221428958	34.768092799966226	34.67868405138516	34.623103687974364	34.557833933328496	34.488203134535034	34.43622670204872	34.36204304249492	34.2602091253509	34.14569094364126	34.00745164196034	33.861386766581255	33.721557953503485	33.5975290180906	32.9397110868484
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	75
040-F0_S2_L001_R1_001	31.32943330559329	31.41939860439671	31.500864786838715	31.574610076388584	31.548018737158632	35.12502703494428	35.155930121011245	35.1002531950941	35.2066101570976	35.141695111809604	35.10746662265963	35.05987672580885	34.946482585298426	34.84781112498727	34.78848284113458	34.72685096612739	34.63606857507456	34.52920476841838	34.39499247608752	34.27237068451352	34.121859521791876	33.975321228910445	33.501843632679964
